onset	duration	trial_type
24.058	4	Coding
28.064	10	Retention
38.081	4	Test
58.115	4	Coding
62.122	10	Retention
72.139	4	Test
88.183	4	Coding
92.206	10	Retention
102.223	4	Test
114.26	4	Coding
118.267	10	Retention
128.284	4	Test
146.331	4	Coding
150.338	10	Retention
160.355	4	Test
170.405	4	Coding
174.412	10	Retention
184.429	4	Test
200.473	4	Coding
204.479	10	Retention
214.496	4	Test
226.533	4	Coding
230.54	10	Retention
240.557	4	Test
260.591	4	Coding
264.598	10	Retention
274.615	4	Test
288.655	4	Coding
292.662	10	Retention
302.679	4	Test
320.726	4	Coding
324.733	10	Retention
334.75	4	Test
346.787	4	Coding
350.794	10	Retention
360.81	4	Test
